id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,lat_rad,long_rad,cluster dbscan,cluster_DBSCAN,cluster_kmeans
5468378047,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,vincentcavanagh,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, vincent cavanagh",9,21,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468970520,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,vincentcavanagh,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, vincent cavanagh",9,21,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468968852,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,vincentcavanagh,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, vincent cavanagh",8,21,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468962482,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,vincentcavanagh,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, vincent cavanagh",6,21,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468364787,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,heavymetal,jamiecavanagh,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, jamie cavanagh",3,21,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468958184,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,cloverseed,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, cloverseed",23,20,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468956398,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,cloverseed,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, cloverseed",9,20,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468359693,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,cloverseed,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,sigma70200mmf28,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, cloverseed",6,20,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5468357751,29795204@N05,45.728266,4.830561,"2011,anathema,baseproduction,cavanagh,heavymetal,k20d,lieux,lyon,ninkasi,ninkasikao,pentax,petercarlsen,sigma70200mmf28,concert,lastfmevent1750323,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","anathema, lyon, peter carlsen",34,19,21,2,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389808944,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",33,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389808204,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",33,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389807308,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",30,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389805520,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",28,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389804656,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",28,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389803722,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",28,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389198501,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",28,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389802018,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",27,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389196591,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",24,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389193651,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",20,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389191755,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",18,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389795380,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",17,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389794714,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",16,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389189725,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",16,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389793306,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",15,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389792470,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",14,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389791678,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","combichrist, lyon",14,21,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389183559,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","mortiis, lyon",9,20,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389182799,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","mortiis, lyon",7,20,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389786098,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","mortiis, lyon",5,20,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5389785338,29795204@N05,45.728266,4.830561,"combichrist,k20d,lieux,lyon,myreferenceevents,ninkasi,ninkasikao,pentax,showrock,techno,concert,lastfmevent1768914,live,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","mortiis, lyon",3,20,25,1,2011,0.7981088029277773,0.08430919416842982,104,76,4
5286033073,29795204@N05,45.728266,4.830561,"2010,erikdanielsson,lieux,lyon,myreferenceevents,ninkasi,pentax,sigma70200mmf28,watain,blackmetal,concert,gig,lastfmevent1551348,livepic,metal,rock,show,showmetal,thrash,thrashmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","watain, lyon",50,21,3,10,2010,0.7981088029277773,0.08430919416842982,104,76,4
5285974219,29795204@N05,45.728266,4.830561,"2010,nergal,ninkasilyonbehemoth,pentax,concert,livepic,metal,rock,show,showmetal,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","behemoth, lyon, nergal",57,21,30,6,2010,0.7981088029277773,0.08430919416842982,104,76,4
5649955129,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, ty tabor",58,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649952137,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, ty tabor",58,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649949443,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, ty tabor",57,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650510268,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, jerry gaskill",57,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650508138,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, jerry gaskill",57,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649942493,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, jerry gaskill",57,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649940451,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, jerry gaskill",57,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649938937,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, ty tabor",56,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649936649,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, doug pinnick",56,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650498466,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon",56,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649930863,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon",56,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649928777,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon",56,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650491354,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon",55,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649924037,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, doug pinnick",54,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650487170,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, ty tabor",54,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649919879,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, doug pinnick",50,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649917253,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, doug pinnick",49,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649913745,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, doug pinnick",49,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649910897,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, doug pinnick",48,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5649908047,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, jerry gaskill",48,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650471142,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","kings x, lyon, jerry gaskill",48,20,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650468688,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive","klone, lyon",57,19,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
5650465162,29795204@N05,45.728266,4.830561,"baseproduction,blues,dougpinnick,hardrock,jerrygaskill,k20d,kingsx,lieux,lyon,metalshow,ninkasikao,pentax,rockshow,tytabor,concert,lastfmevent1822927,live,livepic,metal,rock,show,arnaud,bouvard,arnal,arnalle,arnalphotography,arnallephotography,arnaudbouvard,capturedalive",k20d5244jpg,57,19,23,4,2011,0.7981088029277773,0.08430919416842982,104,76,4
