id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
14003240435,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810796,41,13,13,4,2014,-0.10174883455526859,0.37783727805565415,2.0278821986318483,247
13980123906,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810794,41,13,13,4,2014,-0.10174883455526859,0.37783727805565415,2.0278821986318483,247
14000046611,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810787,39,13,13,4,2014,-0.10175019880815778,0.37783727805565415,2.0278821986318483,247
14003194885,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810772,36,13,13,4,2014,-0.10175224518749156,0.37783727805565415,2.0278821986318483,247
13999996332,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810771,34,13,13,4,2014,-0.10175360944038074,0.37783727805565415,2.0278821986318483,247
14003617614,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810769,33,13,13,4,2014,-0.10175429156682533,0.37783727805565415,2.0278821986318483,247
13980066526,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810766,33,13,13,4,2014,-0.10175429156682533,0.37783727805565415,2.0278821986318483,247
13980060176,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810765,33,13,13,4,2014,-0.10175429156682533,0.37783727805565415,2.0278821986318483,247
13999968752,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810762,33,13,13,4,2014,-0.10175429156682533,0.37783727805565415,2.0278821986318483,247
13980045876,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810761,32,13,13,4,2014,-0.10175497369326993,0.37783727805565415,2.0278821986318483,247
14023155633,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810760,32,13,13,4,2014,-0.10175497369326993,0.37783727805565415,2.0278821986318483,247
14003139765,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810757,31,13,13,4,2014,-0.10175565581971452,0.37783727805565415,2.0278821986318483,247
14003571644,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810755,31,13,13,4,2014,-0.10175565581971452,0.37783727805565415,2.0278821986318483,247
14023138533,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810754,31,13,13,4,2014,-0.10175565581971452,0.37783727805565415,2.0278821986318483,247
13999951061,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810753,29,13,13,4,2014,-0.1017570200726037,0.37783727805565415,2.0278821986318483,247
14023124343,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810750,29,13,13,4,2014,-0.1017570200726037,0.37783727805565415,2.0278821986318483,247
14003544954,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810748,27,13,13,4,2014,-0.10175838432549289,0.37783727805565415,2.0278821986318483,247
14003536594,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810743,26,13,13,4,2014,-0.10175906645193748,0.37783727805565415,2.0278821986318483,247
13999918661,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810741,26,13,13,4,2014,-0.10175906645193748,0.37783727805565415,2.0278821986318483,247
13999911071,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810739,23,13,13,4,2014,-0.10176111283127126,0.37783727805565415,2.0278821986318483,247
13979967036,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810733,22,13,13,4,2014,-0.10176179495771585,0.37783727805565415,2.0278821986318483,247
13979959886,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810729,19,13,13,4,2014,-0.10176384133704962,0.37783727805565415,2.0278821986318483,247
13999868952,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810727,19,13,13,4,2014,-0.10176384133704962,0.37783727805565415,2.0278821986318483,247
13979946266,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810723,18,13,13,4,2014,-0.10176452346349421,0.37783727805565415,2.0278821986318483,247
14003484674,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810720,16,13,13,4,2014,-0.1017658877163834,0.37783727805565415,2.0278821986318483,247
13979932646,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810718,16,13,13,4,2014,-0.1017658877163834,0.37783727805565415,2.0278821986318483,247
13979925646,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810717,16,13,13,4,2014,-0.1017658877163834,0.37783727805565415,2.0278821986318483,247
14003024245,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810712,15,13,13,4,2014,-0.10176656984282799,0.37783727805565415,2.0278821986318483,247
14023026213,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810708,9,13,13,4,2014,-0.10177066260149555,0.37783727805565415,2.0278821986318483,247
13979902036,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810705,9,13,13,4,2014,-0.10177066260149555,0.37783727805565415,2.0278821986318483,247
13999810792,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810704,6,13,13,4,2014,-0.10177270898082932,0.37783727805565415,2.0278821986318483,247
13999825901,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810701,5,13,13,4,2014,-0.10177339110727392,0.37783727805565415,2.0278821986318483,247
14003423874,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810697,5,13,13,4,2014,-0.10177339110727392,0.37783727805565415,2.0278821986318483,247
13979872256,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810694,37,12,13,4,2014,-0.10179249064772251,0.37783727805565415,2.0278821986318483,247
13999803221,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810693,32,12,13,4,2014,-0.10179590127994548,0.37783727805565415,2.0278821986318483,247
14002964615,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810691,32,12,13,4,2014,-0.10179590127994548,0.37783727805565415,2.0278821986318483,247
13999766852,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810689,18,12,13,4,2014,-0.10180545105016976,0.37783727805565415,2.0278821986318483,247
13999758652,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810687,18,12,13,4,2014,-0.10180545105016976,0.37783727805565415,2.0278821986318483,247
14002940375,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810680,16,12,13,4,2014,-0.10180681530305895,0.37783727805565415,2.0278821986318483,247
14002930795,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810675,2,12,13,4,2014,-0.10181636507328325,0.37783727805565415,2.0278821986318483,247
14003358754,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810673,2,12,13,4,2014,-0.10181636507328325,0.37783727805565415,2.0278821986318483,247
13979809156,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810668,1,12,13,4,2014,-0.10181704719972784,0.37783727805565415,2.0278821986318483,247
13999739341,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810664,1,12,13,4,2014,-0.10181704719972784,0.37783727805565415,2.0278821986318483,247
14002898805,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810659,0,12,13,4,2014,-0.10181772932617243,0.37783727805565415,2.0278821986318483,247
13979785346,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810656,57,11,13,4,2014,-0.10181977570550621,0.37783727805565415,2.0278821986318483,247
14002882455,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810653,57,11,13,4,2014,-0.10181977570550621,0.37783727805565415,2.0278821986318483,247
13999703481,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810649,1,11,13,4,2014,-0.10185797478640339,0.37783727805565415,2.0278821986318483,247
13999694361,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810647,40,18,12,4,2014,-0.10252714082854862,0.37783727805565415,2.0278821986318483,247
13999685681,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810645,39,18,12,4,2014,-0.10252782295499321,0.37783727805565415,2.0278821986318483,247
14022857413,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810643,39,18,12,4,2014,-0.10252782295499321,0.37783727805565415,2.0278821986318483,247
13999669001,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810642,18,18,12,4,2014,-0.10254214761032965,0.37783727805565415,2.0278821986318483,247
13999641472,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810637,18,18,12,4,2014,-0.10254214761032965,0.37783727805565415,2.0278821986318483,247
13999632342,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810633,11,18,12,4,2014,-0.1025469224954418,0.37783727805565415,2.0278821986318483,247
13979706956,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810631,11,18,12,4,2014,-0.1025469224954418,0.37783727805565415,2.0278821986318483,247
14003241334,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810629,11,18,12,4,2014,-0.1025469224954418,0.37783727805565415,2.0278821986318483,247
14002795505,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810626,10,18,12,4,2014,-0.10254760462188639,0.37783727805565415,2.0278821986318483,247
14002788155,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810625,10,18,12,4,2014,-0.10254760462188639,0.37783727805565415,2.0278821986318483,247
14022791423,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810620,9,18,12,4,2014,-0.10254828674833098,0.37783727805565415,2.0278821986318483,247
14002769455,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810618,9,18,12,4,2014,-0.10254828674833098,0.37783727805565415,2.0278821986318483,247
14003198094,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810616,9,18,12,4,2014,-0.10254828674833098,0.37783727805565415,2.0278821986318483,247
14003188884,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810613,7,18,12,4,2014,-0.10254965100122017,0.37783727805565415,2.0278821986318483,247
13999556882,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810609,55,17,12,4,2014,-0.10255783651855528,0.37783727805565415,2.0278821986318483,247
14003173404,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810608,51,17,12,4,2014,-0.10256056502433365,0.37783727805565415,2.0278821986318483,247
14022739473,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810606,50,17,12,4,2014,-0.10256124715077825,0.37783727805565415,2.0278821986318483,247
13979614196,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810605,50,17,12,4,2014,-0.10256124715077825,0.37783727805565415,2.0278821986318483,247
13979603376,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810604,45,17,12,4,2014,-0.10256465778300121,0.37783727805565415,2.0278821986318483,247
14022707053,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810603,45,17,12,4,2014,-0.10256465778300121,0.37783727805565415,2.0278821986318483,247
13999496712,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810602,45,17,12,4,2014,-0.10256465778300121,0.37783727805565415,2.0278821986318483,247
14022684993,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810600,44,17,12,4,2014,-0.1025653399094458,0.37783727805565415,2.0278821986318483,247
14022673243,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810599,41,17,12,4,2014,-0.10256738628877957,0.37783727805565415,2.0278821986318483,247
14003088874,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810597,35,17,12,4,2014,-0.10257147904744712,0.37783727805565415,2.0278821986318483,247
13999472961,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810595,35,17,12,4,2014,-0.10257147904744712,0.37783727805565415,2.0278821986318483,247
13979532806,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810593,34,17,12,4,2014,-0.10257216117389172,0.37783727805565415,2.0278821986318483,247
14003066144,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810592,34,17,12,4,2014,-0.10257216117389172,0.37783727805565415,2.0278821986318483,247
14002622165,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810591,34,17,12,4,2014,-0.10257216117389172,0.37783727805565415,2.0278821986318483,247
14022623693,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810589,34,17,12,4,2014,-0.10257216117389172,0.37783727805565415,2.0278821986318483,247
14022614903,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810587,34,17,12,4,2014,-0.10257216117389172,0.37783727805565415,2.0278821986318483,247
14002598375,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810585,34,17,12,4,2014,-0.10257216117389172,0.37783727805565415,2.0278821986318483,247
13999400372,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810584,34,17,12,4,2014,-0.10257216117389172,0.37783727805565415,2.0278821986318483,247
13999410321,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810580,33,17,12,4,2014,-0.10257284330033631,0.37783727805565415,2.0278821986318483,247
14003007494,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810576,26,17,12,4,2014,-0.10257761818544846,0.37783727805565415,2.0278821986318483,247
14002559865,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810571,23,17,12,4,2014,-0.10257966456478224,0.37783727805565415,2.0278821986318483,247
13999358842,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810569,23,17,12,4,2014,-0.10257966456478224,0.37783727805565415,2.0278821986318483,247
13999366281,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810565,22,17,12,4,2014,-0.10258034669122683,0.37783727805565415,2.0278821986318483,247
14002527055,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810562,20,17,12,4,2014,-0.10258171094411601,0.37783727805565415,2.0278821986318483,247
13979416666,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810556,20,17,12,4,2014,-0.10258171094411601,0.37783727805565415,2.0278821986318483,247
13999339441,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810554,19,17,12,4,2014,-0.1025823930705606,0.37783727805565415,2.0278821986318483,247
14002501765,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810552,19,17,12,4,2014,-0.1025823930705606,0.37783727805565415,2.0278821986318483,247
14022501543,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810549,10,17,12,4,2014,-0.10258853220856194,0.37783727805565415,2.0278821986318483,247
13998879681,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810418,19,14,12,4,2014,-0.10270517583058726,0.37783727805565415,2.0278821986318483,247
13999292722,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810548,9,17,12,4,2014,-0.10258921433500653,0.37783727805565415,2.0278821986318483,247
13999282262,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810547,9,17,12,4,2014,-0.10258921433500653,0.37783727805565415,2.0278821986318483,247
13999289161,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810546,3,17,12,4,2014,-0.10259330709367409,0.37783727805565415,2.0278821986318483,247
14002890034,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810544,2,17,12,4,2014,-0.10259398922011868,0.37783727805565415,2.0278821986318483,247
14002444205,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810543,2,17,12,4,2014,-0.10259398922011868,0.37783727805565415,2.0278821986318483,247
14002437245,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810542,2,17,12,4,2014,-0.10259398922011868,0.37783727805565415,2.0278821986318483,247
14022438863,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810540,2,17,12,4,2014,-0.10259398922011868,0.37783727805565415,2.0278821986318483,247
14002858074,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810535,1,17,12,4,2014,-0.10259467134656328,0.37783727805565415,2.0278821986318483,247
13979310596,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810513,16,15,12,4,2014,-0.10266629462324549,0.37783727805565415,2.0278821986318483,247
14002403035,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810511,2,15,12,4,2014,-0.10267584439346977,0.37783727805565415,2.0278821986318483,247
13999201702,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810509,2,15,12,4,2014,-0.10267584439346977,0.37783727805565415,2.0278821986318483,247
14002383025,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810506,2,15,12,4,2014,-0.10267584439346977,0.37783727805565415,2.0278821986318483,247
14002374365,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810502,1,15,12,4,2014,-0.10267652651991437,0.37783727805565415,2.0278821986318483,247
14022375113,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810499,59,14,12,4,2014,-0.10267789077280355,0.37783727805565415,2.0278821986318483,247
13999183831,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810497,58,14,12,4,2014,-0.10267857289924814,0.37783727805565415,2.0278821986318483,247
13999173301,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810495,57,14,12,4,2014,-0.10267925502569274,0.37783727805565415,2.0278821986318483,247
13999149332,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810493,57,14,12,4,2014,-0.10267925502569274,0.37783727805565415,2.0278821986318483,247
13999157131,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810490,57,14,12,4,2014,-0.10267925502569274,0.37783727805565415,2.0278821986318483,247
14022331383,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810489,57,14,12,4,2014,-0.10267925502569274,0.37783727805565415,2.0278821986318483,247
13999142291,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810487,57,14,12,4,2014,-0.10267925502569274,0.37783727805565415,2.0278821986318483,247
13999132921,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810485,57,14,12,4,2014,-0.10267925502569274,0.37783727805565415,2.0278821986318483,247
13979198236,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810478,54,14,12,4,2014,-0.10268130140502651,0.37783727805565415,2.0278821986318483,247
14002289465,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810475,52,14,12,4,2014,-0.1026826656579157,0.37783727805565415,2.0278821986318483,247
13979182056,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810472,51,14,12,4,2014,-0.1026833477843603,0.37783727805565415,2.0278821986318483,247
13999082052,22789397@N05,45.780473,4.871974,"2014,avril,12,japan,touch,haru,lyon,double,mixte,cosplay",japan touch haru  double mixte  lyon  20140412 p1810469,51,14,12,4,2014,-0.1026833477843603,0.37783727805565415,2.0278821986318483,247
