id,user,lat,long,tags,title,date_taken_minute,date_taken_hour,date_taken_day,date_taken_month,date_taken_year,temps_diff,lat_std,long_std,cluster_DBSCAN
5637871317,34879782@N00,45.694718,4.86763,,img11513jpg,8,14,10,4,2011,197906880.0,-2.6865234682583106,1.7828333707036736,105
5638444254,34879782@N00,45.694718,4.86763,,img11512jpg,7,14,10,4,2011,197906820.0,-2.6865234682583106,1.7828333707036736,105
5637864819,34879782@N00,45.694718,4.86763,,img11511jpg,7,14,10,4,2011,197906820.0,-2.6865234682583106,1.7828333707036736,105
5637860249,34879782@N00,45.694718,4.86763,,img11510jpg,7,14,10,4,2011,197906820.0,-2.6865234682583106,1.7828333707036736,105
5638433366,34879782@N00,45.694718,4.86763,,img11509jpg,6,14,10,4,2011,197906760.0,-2.6865234682583106,1.7828333707036736,105
5637853377,34879782@N00,45.694718,4.86763,,img11508jpg,6,14,10,4,2011,197906760.0,-2.6865234682583106,1.7828333707036736,105
5638426088,34879782@N00,45.694718,4.86763,,img11507jpg,6,14,10,4,2011,197906760.0,-2.6865234682583106,1.7828333707036736,105
5638423070,34879782@N00,45.694718,4.86763,,img11506jpg,5,14,10,4,2011,197906700.0,-2.6865234682583106,1.7828333707036736,105
5637843331,34879782@N00,45.694718,4.86763,,img11505jpg,4,14,10,4,2011,197906640.0,-2.6865234682583106,1.7828333707036736,105
5637840451,34879782@N00,45.694718,4.86763,,img11504jpg,4,14,10,4,2011,197906640.0,-2.6865234682583106,1.7828333707036736,105
5637837507,34879782@N00,45.694718,4.86763,,img11503jpg,4,14,10,4,2011,197906640.0,-2.6865234682583106,1.7828333707036736,105
5637834863,34879782@N00,45.694718,4.86763,,img11502jpg,3,14,10,4,2011,197906580.0,-2.6865234682583106,1.7828333707036736,105
5637832091,34879782@N00,45.694718,4.86763,,img11500jpg,2,14,10,4,2011,197906520.0,-2.6865234682583106,1.7828333707036736,105
5638405552,34879782@N00,45.694718,4.86763,,img11499jpg,59,13,10,4,2011,197906340.0,-2.6865234682583106,1.7828333707036736,105
5638402600,34879782@N00,45.694718,4.86763,,img11498jpg,56,13,10,4,2011,197906160.0,-2.6865234682583106,1.7828333707036736,105
5638399726,34879782@N00,45.694718,4.86763,,img11497jpg,55,13,10,4,2011,197906100.0,-2.6865234682583106,1.7828333707036736,105
5638396794,34879782@N00,45.694718,4.86763,,img11496jpg,55,13,10,4,2011,197906100.0,-2.6865234682583106,1.7828333707036736,105
5638394342,34879782@N00,45.694718,4.86763,,img11495jpg,55,13,10,4,2011,197906100.0,-2.6865234682583106,1.7828333707036736,105
5637814895,34879782@N00,45.694718,4.86763,,img11494jpg,54,13,10,4,2011,197906040.0,-2.6865234682583106,1.7828333707036736,105
5637811919,34879782@N00,45.694718,4.86763,,img11492jpg,54,13,10,4,2011,197906040.0,-2.6865234682583106,1.7828333707036736,105
5637808931,34879782@N00,45.694718,4.86763,,img11491jpg,54,13,10,4,2011,197906040.0,-2.6865234682583106,1.7828333707036736,105
5638382226,34879782@N00,45.694718,4.86763,,img11490jpg,50,13,10,4,2011,197905800.0,-2.6865234682583106,1.7828333707036736,105
5637802219,34879782@N00,45.694718,4.86763,,img11489jpg,39,13,10,4,2011,197905140.0,-2.6865234682583106,1.7828333707036736,105
5638374558,34879782@N00,45.694718,4.86763,,img11488jpg,0,13,10,4,2011,197902800.0,-2.6865234682583106,1.7828333707036736,105
5637794531,34879782@N00,45.694718,4.86763,,img11486jpg,35,12,10,4,2011,197901300.0,-2.6865234682583106,1.7828333707036736,105
5637790985,34879782@N00,45.694718,4.86763,,img11485jpg,35,12,10,4,2011,197901300.0,-2.6865234682583106,1.7828333707036736,105
5638363652,34879782@N00,45.694718,4.86763,,img11484jpg,34,12,10,4,2011,197901240.0,-2.6865234682583106,1.7828333707036736,105
5638360228,34879782@N00,45.694718,4.86763,,img11483jpg,24,12,10,4,2011,197900640.0,-2.6865234682583106,1.7828333707036736,105
5638357430,34879782@N00,45.694718,4.86763,,img11481jpg,20,12,10,4,2011,197900400.0,-2.6865234682583106,1.7828333707036736,105
5638354168,34879782@N00,45.694718,4.86763,,img11480jpg,19,12,10,4,2011,197900340.0,-2.6865234682583106,1.7828333707036736,105
5637775147,34879782@N00,45.694718,4.86763,,img11479jpg,18,12,10,4,2011,197900280.0,-2.6865234682583106,1.7828333707036736,105
5638347276,34879782@N00,45.694718,4.86763,,img11478jpg,17,12,10,4,2011,197900220.0,-2.6865234682583106,1.7828333707036736,105
5638344286,34879782@N00,45.694718,4.86763,,img11477jpg,16,12,10,4,2011,197900160.0,-2.6865234682583106,1.7828333707036736,105
5637764419,34879782@N00,45.694718,4.86763,,img11476jpg,15,12,10,4,2011,197900100.0,-2.6865234682583106,1.7828333707036736,105
5637761799,34879782@N00,45.694718,4.86763,,img11475jpg,15,12,10,4,2011,197900100.0,-2.6865234682583106,1.7828333707036736,105
5638334322,34879782@N00,45.694718,4.86763,,img11474jpg,15,12,10,4,2011,197900100.0,-2.6865234682583106,1.7828333707036736,105
5637755033,34879782@N00,45.694718,4.86763,,img11473jpg,13,12,10,4,2011,197899980.0,-2.6865234682583106,1.7828333707036736,105
5637751827,34879782@N00,45.694718,4.86763,,img11472jpg,13,12,10,4,2011,197899980.0,-2.6865234682583106,1.7828333707036736,105
5637749259,34879782@N00,45.694718,4.86763,,img11471jpg,10,12,10,4,2011,197899800.0,-2.6865234682583106,1.7828333707036736,105
5637746347,34879782@N00,45.694718,4.86763,,img11470jpg,9,12,10,4,2011,197899740.0,-2.6865234682583106,1.7828333707036736,105
5637743637,34879782@N00,45.694718,4.86763,,img11469jpg,9,12,10,4,2011,197899740.0,-2.6865234682583106,1.7828333707036736,105
5637739681,34879782@N00,45.694718,4.86763,,img11468jpg,7,12,10,4,2011,197899620.0,-2.6865234682583106,1.7828333707036736,105
5619423685,34879782@N00,45.694718,4.86763,,img11466jpg,7,12,10,4,2011,197899620.0,-2.6865234682583106,1.7828333707036736,105
5620009212,34879782@N00,45.694718,4.86763,,img11457jpg,55,10,10,4,2011,197895300.0,-2.6865234682583106,1.7828333707036736,105
5620004898,34879782@N00,45.694718,4.86763,,img11454jpg,52,10,10,4,2011,197895120.0,-2.6865234682583106,1.7828333707036736,105
5620002098,34879782@N00,45.694718,4.86763,,img11453jpg,52,10,10,4,2011,197895120.0,-2.6865234682583106,1.7828333707036736,105
5619409507,34879782@N00,45.694718,4.86763,,img11452jpg,51,10,10,4,2011,197895060.0,-2.6865234682583106,1.7828333707036736,105
5619995752,34879782@N00,45.694718,4.86763,,img11451jpg,43,10,10,4,2011,197894580.0,-2.6865234682583106,1.7828333707036736,105
5619403929,34879782@N00,45.694718,4.86763,,img11450jpg,42,10,10,4,2011,197894520.0,-2.6865234682583106,1.7828333707036736,105
5619989902,34879782@N00,45.694718,4.86763,,img11449jpg,42,10,10,4,2011,197894520.0,-2.6865234682583106,1.7828333707036736,105
5619986460,34879782@N00,45.694718,4.86763,,img11448jpg,41,10,10,4,2011,197894460.0,-2.6865234682583106,1.7828333707036736,105
5619394029,34879782@N00,45.694718,4.86763,,img11447jpg,40,10,10,4,2011,197894400.0,-2.6865234682583106,1.7828333707036736,105
5619390793,34879782@N00,45.694718,4.86763,,img11446jpg,39,10,10,4,2011,197894340.0,-2.6865234682583106,1.7828333707036736,105
5619977282,34879782@N00,45.694718,4.86763,,img11445jpg,38,10,10,4,2011,197894280.0,-2.6865234682583106,1.7828333707036736,105
5619383629,34879782@N00,45.694718,4.86763,,img11444jpg,37,10,10,4,2011,197894220.0,-2.6865234682583106,1.7828333707036736,105
5619380555,34879782@N00,45.694718,4.86763,,img11443jpg,36,10,10,4,2011,197894160.0,-2.6865234682583106,1.7828333707036736,105
5619967160,34879782@N00,45.694718,4.86763,,img11441jpg,36,10,10,4,2011,197894160.0,-2.6865234682583106,1.7828333707036736,105
5619373667,34879782@N00,45.694718,4.86763,,img11440jpg,36,10,10,4,2011,197894160.0,-2.6865234682583106,1.7828333707036736,105
5619960788,34879782@N00,45.694718,4.86763,,img11439jpg,35,10,10,4,2011,197894100.0,-2.6865234682583106,1.7828333707036736,105
5619957790,34879782@N00,45.694718,4.86763,,img11438jpg,35,10,10,4,2011,197894100.0,-2.6865234682583106,1.7828333707036736,105
5619364031,34879782@N00,45.694718,4.86763,,img11437jpg,35,10,10,4,2011,197894100.0,-2.6865234682583106,1.7828333707036736,105
5619951366,34879782@N00,45.694718,4.86763,,img11436jpg,35,10,10,4,2011,197894100.0,-2.6865234682583106,1.7828333707036736,105
5619358385,34879782@N00,45.694718,4.86763,,img11435jpg,34,10,10,4,2011,197894040.0,-2.6865234682583106,1.7828333707036736,105
5619355691,34879782@N00,45.694718,4.86763,,img11434jpg,32,10,10,4,2011,197893920.0,-2.6865234682583106,1.7828333707036736,105
5619943078,34879782@N00,45.694718,4.86763,,img11432jpg,31,10,10,4,2011,197893860.0,-2.6865234682583106,1.7828333707036736,105
5619349601,34879782@N00,45.694718,4.86763,,img11431jpg,29,10,10,4,2011,197893740.0,-2.6865234682583106,1.7828333707036736,105
5619345199,34879782@N00,45.694718,4.86763,,img11430jpg,24,10,10,4,2011,197893440.0,-2.6865234682583106,1.7828333707036736,105
5619342887,34879782@N00,45.694718,4.86763,,img11428jpg,19,10,10,4,2011,197893140.0,-2.6865234682583106,1.7828333707036736,105
5619929952,34879782@N00,45.694718,4.86763,,img11427jpg,18,10,10,4,2011,197893080.0,-2.6865234682583106,1.7828333707036736,105
5617898268,34879782@N00,45.694718,4.86763,,img11426jpg,17,10,10,4,2011,197893020.0,-2.6865234682583106,1.7828333707036736,105
5617309901,34879782@N00,45.694718,4.86763,,img11425jpg,16,10,10,4,2011,197892960.0,-2.6865234682583106,1.7828333707036736,105
5617892346,34879782@N00,45.694718,4.86763,,img11424jpg,16,10,10,4,2011,197892960.0,-2.6865234682583106,1.7828333707036736,105
5617305057,34879782@N00,45.694718,4.86763,,img11423jpg,16,10,10,4,2011,197892960.0,-2.6865234682583106,1.7828333707036736,105
5617302227,34879782@N00,45.694718,4.86763,,img11422jpg,16,10,10,4,2011,197892960.0,-2.6865234682583106,1.7828333707036736,105
5617884748,34879782@N00,45.694718,4.86763,,img11421jpg,15,10,10,4,2011,197892900.0,-2.6865234682583106,1.7828333707036736,105
5617296981,34879782@N00,45.694718,4.86763,,img11420jpg,14,10,10,4,2011,197892840.0,-2.6865234682583106,1.7828333707036736,105
5617878570,34879782@N00,45.694718,4.86763,,img11419jpg,14,10,10,4,2011,197892840.0,-2.6865234682583106,1.7828333707036736,105
5617876294,34879782@N00,45.694718,4.86763,,img11418jpg,13,10,10,4,2011,197892780.0,-2.6865234682583106,1.7828333707036736,105
5617288425,34879782@N00,45.694718,4.86763,,img11417jpg,13,10,10,4,2011,197892780.0,-2.6865234682583106,1.7828333707036736,105
5617869654,34879782@N00,45.694718,4.86763,,img11416jpg,11,10,10,4,2011,197892660.0,-2.6865234682583106,1.7828333707036736,105
5617281035,34879782@N00,45.694718,4.86763,,img11415jpg,10,10,10,4,2011,197892600.0,-2.6865234682583106,1.7828333707036736,105
5617278437,34879782@N00,45.694718,4.86763,,img11414jpg,9,10,10,4,2011,197892540.0,-2.6865234682583106,1.7828333707036736,105
